"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"1886";"35.6946";"-0.653236";"1.29305";"0";"32.1891";"0";"0.0489908";"-0.888249";"4.48913";"8.49463";"0";"1598522618144"
"1887";"35.6946";"-0.653227";"0.773797";"0";"28.4965";"0";"0.0747382";"-1.09654";"3.36625";"9.06205";"0";"1598522619203"
"1888";"35.6946";"-0.653227";"0.775131";"0";"28.4494";"0";"0.0486881";"-1.17795";"3.44286";"9.75877";"0";"1598522619300"
"1889";"35.6946";"-0.653223";"0.42249";"0";"26.0746";"0";"0.101541";"-0.94571";"5.00388";"8.37731";"0";"1598522620168"
"1890";"35.6946";"-0.653222";"0.45747";"0";"23.1446";"0";"0.0952155";"-1.21865";"5.20739";"8.30309";"0";"1598522621162"
"1891";"35.6946";"-0.65322";"0.453555";"0";"20.5942";"0";"0.140711";"0.349553";"5.51624";"8.16183";"0";"1598522622166"
"1892";"35.6946";"-0.653218";"0.431305";"0";"18.9813";"0";"0.062737";"-1.2378";"5.34625";"8.19535";"0";"1598522623137"
"1893";"35.6946";"-0.653216";"0.0332062";"0";"1.01778e-13";"0";"0.118619";"-1.42455";"4.87938";"8.05409";"0";"1598522624158"
"1894";"35.6946";"-0.653217";"0.00330747";"0";"0";"0";"0.0288985";"-1.27372";"4.5849";"8.26957";"0";"1598522625152"
"1895";"35.6946";"-0.653217";"0.000579723";"0";"0";"0";"0.0605479";"-1.14203";"5.1212";"8.33422";"0";"1598522626173"
"1896";"35.6946";"-0.653217";"0.000306362";"0";"0";"0";"0.0620155";"-1.01035";"5.29358";"8.43477";"0";"1598522627153"
"1897";"35.6946";"-0.653217";"0.000171802";"0";"0";"0";"0.040241";"-1.48919";"4.72137";"7.78116";"0";"1598522628156"
"1898";"35.6946";"-0.653217";"0.000110716";"0";"0";"0";"0.0638861";"-1.30484";"5.36541";"7.74045";"0";"1598522629186"
"1899";"35.6946";"-0.653217";"0.000164003";"0";"0";"0";"0.0524385";"-1.06303";"4.75728";"8.02297";"0";"1598522629281"
"1900";"35.6946";"-0.653217";"7.01097e-05";"0";"0";"0";"0.152178";"-1.64482";"4.34787";"8.23366";"0";"1598522630137"
"1901";"35.6946";"-0.653217";"3.70712e-05";"0";"0";"0";"0.0802985";"-2.07338";"3.84269";"9.10754";"0";"1598522631171"
"1902";"35.6946";"-0.653217";"1.85971e-05";"0";"0";"0";"0.0949462";"-1.34794";"4.9536";"8.32943";"0";"1598522632138"
"1903";"35.6946";"-0.653217";"1.09482e-05";"0";"0";"0";"0.027396";"-1.74058";"4.46758";"8.20732";"0";"1598522633161"
"1904";"35.6946";"-0.653216";"0.168895";"0";"24.1821";"0";"0.0492469";"-1.86508";"4.37899";"9.62708";"0";"1598522634139"
"1905";"35.6946";"-0.653215";"0.0670871";"0";"21.0786";"0";"0.0255404";"-1.33596";"4.7884";"8.15944";"0";"1598522635156"
"1906";"35.6946";"-0.653214";"0.00491711";"0";"0";"0";"0.033562";"-1.22823";"5.29597";"8.1738";"0";"1598522636154"
"1907";"35.6946";"-0.653212";"0.00100618";"0";"180";"0";"0.0193149";"-1.17076";"5.12599";"8.92798";"0";"1598522637159"
"1908";"35.6946";"-0.65321";"0.00117714";"0";"180";"0";"0.0210698";"-1.22823";"5.39414";"8.36295";"0";"1598522638159"
"1909";"35.6946";"-0.653209";"0.000703814";"0";"180";"0";"0.0266471";"-1.60651";"4.72137";"7.97269";"0";"1598522639184"
"1910";"35.6946";"-0.653209";"0.00107657";"0";"180";"0";"0.034569";"-0.684742";"5.77003";"8.02776";"0";"1598522639288"
"1911";"35.6946";"-0.653208";"0.000378266";"0";"180";"0";"0.11108";"-1.27611";"4.76925";"8.37013";"0";"1598522640173"
"1912";"35.6946";"-0.653208";"0.000192644";"0";"180";"0";"0.01978";"-0.023942";"6.13394";"8.29591";"0";"1598522641162"
"1913";"35.6946";"-0.653208";"0.000101612";"0";"180";"0";"0.00427077";"-0.916979";"9.086";"3.09331";"0";"1598522642161"
"1914";"35.6946";"-0.653208";"2.93898e-05";"0";"180";"0";"0.0518108";"-1.75016";"1.88663";"5.76045";"0";"1598522643131"
"1915";"35.6946";"-0.653208";"2.15064e-05";"0";"180";"0";"0.0220214";"-3.06937";"2.19309";"8.81784";"0";"1598522644159"
"1916";"35.6946";"-0.653208";"8.186e-06";"0";"180";"0";"0.0751354";"-3.06697";"2.0231";"9.06684";"0";"1598522645176"
"1917";"35.6946";"-0.653208";"5.09074e-06";"0";"180";"0";"0.0690681";"-2.82755";"2.09732";"9.03811";"0";"1598522646162"
"1918";"35.6946";"-0.653208";"2.89944e-06";"0";"180";"0";"0.0400792";"-3.44765";"1.47722";"8.97586";"0";"1598522647137"
"1919";"35.6946";"-0.653208";"1.6279e-06";"0";"180";"0";"0.057973";"-3.24414";"1.82917";"9.13388";"0";"1598522648178"
"1920";"35.6946";"-0.653208";"9.58009e-07";"0";"180";"0";"0.0466034";"-3.78284";"1.24498";"8.67419";"0";"1598522649181"
"1921";"35.6946";"-0.653208";"1.48012e-06";"0";"180";"0";"0.0451125";"-2.98557";"1.88903";"8.84418";"0";"1598522649275"
"1922";"35.6946";"-0.653208";"6.15335e-07";"0";"180";"0";"0.137142";"-3.98156";"1.23541";"8.64307";"0";"1598522650127"
"1923";"35.6946";"-0.653208";"2.85961e-07";"0";"180";"0";"0.115227";"-3.36385";"1.59454";"8.7532";"0";"1598522651125"
"1924";"35.6946";"-0.653208";"1.05097e-07";"0";"180";"0";"0.0252057";"-2.90417";"1.98719";"9.165";"0";"1598522652116"
"1925";"35.6946";"-0.653208";"4.41958e-08";"0";"180";"0";"0.0235225";"-2.59053";"2.16436";"8.86333";"0";"1598522653150"
"1926";"35.6946";"-0.653208";"2.48353e-08";"0";"180";"0";"0.118262";"-3.37104";"1.64003";"8.40844";"0";"1598522654122"
"1927";"35.6946";"-0.653208";"1.35425e-08";"0";"180";"0";"0.0857062";"-3.54581";"1.31442";"8.78911";"0";"1598522655141"
"1928";"35.6946";"-0.653208";"7.88222e-09";"0";"180";"0";"0.0334918";"-3.65834";"3.08852";"8.13789";"0";"1598522656150"
"1929";"35.6946";"-0.653208";"4.58162e-09";"0";"180";"0";"0.00725471";"-1.10373";"3.57454";"8.35816";"0";"1598522657140"
"1930";"35.6946";"-0.653208";"3.13614e-09";"0";"180";"0";"0.02337";"-1.00556";"3.46441";"9.15543";"0";"1598522658157"
"1931";"35.6946";"-0.653208";"1.37077e-09";"0";"180";"0";"0.0307666";"-1.46046";"2.74854";"9.49062";"0";"1598522659180"
"1932";"35.6946";"-0.653208";"2.33348e-09";"0";"180";"0";"0.0982699";"-0.984017";"3.44286";"8.94474";"0";"1598522659644"
"1933";"35.6946";"-0.653208";"1.00085e-09";"0";"180";"0";"0.0466002";"-1.21625";"3.36625";"9.17937";"0";"1598522660120"
"1934";"35.6946";"-0.653208";"4.12977e-10";"0";"180";"0";"0.0316612";"-1.49877";"3.07416";"9.0022";"0";"1598522661133"
"1935";"35.6946";"-0.653208";"1.63931e-10";"0";"180";"0";"0.103953";"-1.58017";"3.04782";"8.92798";"0";"1598522662109"
"1936";"35.6946";"-0.653208";"9.30334e-11";"0";"180";"0";"0.0125584";"-1.2402";"3.64158";"9.01178";"0";"1598522663192"
"1937";"35.6946";"-0.653208";"6.3072e-11";"0";"180";"0";"0.0155715";"-1.49159";"3.24414";"8.91122";"0";"1598522664168"
"1938";"35.6946";"-0.653208";"1.04068e-10";"0";"180";"0";"0.024326";"-1.49398";"3.29682";"9.12191";"0";"1598522664293"
"1939";"35.6946";"-0.653208";"2.66244e-11";"0";"180";"0";"0.0281207";"-1.2785";"3.32794";"8.99502";"0";"1598522665138"
"1940";"35.6946";"-0.653208";"1.25801e-11";"0";"180";"0";"0.0612574";"-1.21386";"3.78763";"9.18655";"0";"1598522666161"
"1941";"35.6946";"-0.653208";"8.36882e-12";"0";"180";"0";"0.0615511";"-1.403";"3.50032";"8.96868";"0";"1598522667158"
"1942";"35.6946";"-0.653208";"2.73124e-12";"0";"180";"0";"0.142566";"-1.0319";"4.64475";"9.89763";"0";"1598522668146"
"1943";"35.6946";"-0.653209";"0.465817";"0";"24.805";"0";"0.00947441";"-0.967257";"3.66313";"8.72686";"0";"1598522669129"
"1944";"35.6946";"-0.653208";"0.887195";"0";"28.205";"0";"0.0409931";"-1.73819";"3.33033";"8.63589";"0";"1598522670166"
"1945";"35.6947";"-0.653203";"1.1828";"0";"28.0867";"0";"0.0140905";"-1.4437";"3.34949";"8.70771";"0";"1598522671252"
"1946";"35.6947";"-0.653195";"1.61928";"0";"28.99";"0";"0.0192732";"-1.31681";"3.49075";"8.40125";"0";"1598522672142"
"1947";"35.6947";"-0.653182";"1.84407";"0";"29.9566";"0";"0.018348";"-1.62566";"3.32555";"8.61673";"0";"1598522673171"
"1948";"35.6947";"-0.653169";"1.95219";"0";"30.0259";"0";"0.0265575";"0";"2.96642";"9.82102";"0";"1598522674141"
"1949";"35.6947";"-0.653168";"1.95263";"0";"30.0515";"0";"0.0586517";"-3.74214";"3.21781";"8.24563";"0";"1598522674278"
"1950";"35.6947";"-0.653157";"2.35292";"0";"29.0043";"0";"0.0205557";"-1.43652";"3.2609";"9.98861";"0";"1598522675161"
"1951";"35.6947";"-0.653147";"2.40106";"0";"28.2979";"0";"0.031615";"-1.89142";"3.29203";"9.33499";"0";"1598522676168"
"1952";"35.6948";"-0.653121";"2.52288";"0";"28.7097";"0";"0.0206021";"-2.36068";"3.05021";"9.47386";"0";"1598522677133"
"1953";"35.6948";"-0.653111";"2.61939";"0";"27.972";"0";"0.0185064";"-2.34632";"2.29604";"8.86094";"0";"1598522678283"
"1954";"35.6948";"-0.6531";"2.16821";"0";"26.2712";"0";"0.0260419";"-1.47483";"2.3535";"9.21289";"0";"1598522679256"
"1955";"35.6948";"-0.653089";"1.73484";"0";"27.8081";"0";"0.010639";"-1.52989";"2.44687";"9.03093";"0";"1598522680246"
"1956";"35.6948";"-0.653077";"1.11074";"0";"31.3787";"0";"0.0214746";"-1.52989";"2.5618";"9.35893";"0";"1598522681243"
"1957";"35.6948";"-0.653066";"0.739334";"0";"38.3741";"0";"0.00986279";"-1.1995";"2.26252";"8.85855";"0";"1598522682277"
"1958";"35.6948";"-0.653059";"0.368937";"0";"42.4593";"0";"0.0551309";"-1.54426";"3.06218";"9.28471";"0";"1598522683237"
"1959";"35.6948";"-0.653055";"0.0226134";"0";"0";"0";"0.0403896";"-1.96564";"2.8084";"8.7963";"0";"1598522684292"
"1960";"35.6948";"-0.653054";"0.0223917";"0";"0";"0";"0.0971996";"-2.10211";"2.76051";"9.02135";"0";"1598522684413"
"1961";"35.6948";"-0.653054";"0.00144918";"0";"0";"0";"0.00260671";"-2.21942";"3.10528";"8.76278";"0";"1598522685224"
"1962";"35.6948";"-0.653053";"0.000134814";"0";"180";"0";"0.0644212";"-1.95846";"2.8084";"8.94234";"0";"1598522686249"
"1963";"35.6948";"-0.653053";"0";"0";"90";"0";"0.030063";"-1.86987";"2.93769";"8.85855";"0";"1598522687262"
"1964";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0957333";"-1.73819";"2.78446";"8.48026";"0";"1598522688228"
"1965";"35.6948";"-0.653053";"0";"0";"90";"0";"0.092499";"-1.85311";"3.2609";"9.10515";"0";"1598522689219"
"1966";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0703413";"-1.90578";"3.0957";"9.165";"0";"1598522690274"
"1967";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0209478";"-2.13802";"2.84431";"8.88009";"0";"1598522691235"
"1968";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0431487";"-2.16196";"2.65278";"9.01656";"0";"1598522692237"
"1969";"35.6948";"-0.653053";"0";"0";"90";"0";"0.00835446";"-1.91057";"2.82755";"8.99023";"0";"1598522693273"
"1970";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0422377";"-1.91057";"2.99036";"9.26317";"0";"1598522694298"
"1971";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0182192";"-2.05422";"2.79643";"8.7939";"0";"1598522694411"
"1972";"35.6948";"-0.653053";"0";"0";"90";"0";"0.109382";"-1.55384";"3.35907";"9.1267";"0";"1598522695246"
"1973";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0606442";"-2.21464";"2.65756";"8.72447";"0";"1598522696230"
"1974";"35.6948";"-0.653053";"0";"0";"90";"0";"0.075578";"-1.67594";"3.38301";"9.04769";"0";"1598522697280"
"1975";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0568596";"-1.78129";"2.90896";"8.93516";"0";"1598522698237"
"1976";"35.6948";"-0.653053";"0";"0";"90";"0";"0.100054";"-2.09014";"2.88501";"9.12191";"0";"1598522699229"
"1977";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0219686";"-1.72622";"3.35188";"9.5385";"0";"1598522700262"
"1978";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0161077";"-1.64003";"2.96881";"9.27753";"0";"1598522701234"
"1979";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0768492";"-2.47082";"2.63362";"8.71489";"0";"1598522702197"
"1980";"35.6948";"-0.653053";"0";"0";"90";"0";"0.0543732";"-1.65439";"3.14119";"9.09557";"0";"1598522703236"
"1981";"35.6948";"-0.653048";"0.333806";"0";"41.3867";"0";"0.0849862";"-1.80762";"3.12204";"8.94953";"0";"1598522704274"
"1982";"35.6948";"-0.653046";"0.333335";"0";"41.571";"0";"0.0528134";"-1.58496";"3.3878";"9.39724";"0";"1598522704676"
"1983";"35.6948";"-0.653042";"0.444248";"0";"39.2841";"0";"0.00317383";"-1.89142";"3.03585";"8.93037";"0";"1598522705204"
"1984";"35.6948";"-0.653036";"0.487828";"0";"37.1834";"0";"0.0441422";"-1.98";"2.7677";"8.95671";"0";"1598522706241"
"1985";"35.6948";"-0.653029";"0.030496";"0";"0";"0";"0.0146668";"-2.01831";"2.38223";"9.09797";"0";"1598522707237"
"1986";"35.6948";"-0.653027";"0.00224836";"0";"0";"0";"0.0670356";"-2.1476";"2.57856";"8.49942";"0";"1598522708240"
"1987";"35.6948";"-0.653026";"0.000114737";"0";"0";"0";"0.0689372";"-2.37505";"2.63362";"8.54969";"0";"1598522709271"
"1988";"35.6948";"-0.653026";"7.33601e-05";"0";"0";"0";"0.0523356";"-2.48518";"2.63602";"9.03332";"0";"1598522709374"
"1989";"35.6948";"-0.65302";"0.335312";"0";"38.3571";"0";"0.0313043";"-2.14042";"2.51152";"9.30626";"0";"1598522710252"
"1990";"35.6948";"-0.653013";"0.168309";"0";"37.5294";"0";"0.0575872";"-2.27689";"2.99036";"8.73644";"0";"1598522711226"
"1991";"35.6949";"-0.653008";"0.24631";"0";"42.9286";"0";"0.0514454";"-1.50116";"3.06458";"8.94953";"0";"1598522712247"
"1992";"35.6949";"-0.653006";"0.014002";"0";"0";"0";"0.0275446";"-2.13563";"2.92811";"9.12909";"0";"1598522713222"
"1993";"35.6949";"-0.653007";"0.000769167";"0";"0";"0";"0.00733235";"-1.96325";"2.69348";"9.03332";"0";"1598522714220"
"1994";"35.6949";"-0.653007";"0.000126878";"0";"180";"0";"0.01743";"-1.86029";"2.92571";"8.91122";"0";"1598522715243"
"1995";"35.6949";"-0.653007";"0.000114687";"0";"180";"0";"0.0343657";"-2.04225";"2.82276";"9.26795";"0";"1598522716245"
"1996";"35.6949";"-0.653007";"7.07974e-05";"0";"180";"0";"0.0390098";"-1.90818";"2.94247";"9.60554";"0";"1598522717254"
"1997";"35.6949";"-0.653007";"4.00893e-05";"0";"180";"0";"0.00461935";"-2.48279";"2.58334";"8.98544";"0";"1598522718222"
"1998";"35.6949";"-0.653007";"2.3104e-05";"0";"180";"0";"0.0229167";"-1.52511";"3.33752";"9.32542";"0";"1598522719229"
"1999";"35.6949";"-0.653007";"3.7986e-05";"0";"180";"0";"0.0906209";"-1.70707";"3.25133";"9.13148";"0";"1598522719367"
"2000";"35.6949";"-0.653007";"1.2231e-05";"0";"180";"0";"0.0268633";"-2.39899";"2.66953";"8.83939";"0";"1598522720257"
"2001";"35.6949";"-0.653007";"6.10139e-06";"0";"180";"0";"0.0403209";"-2.14042";"2.75094";"8.82024";"0";"1598522721219"
"2002";"35.6949";"-0.653007";"3.71415e-06";"0";"180";"0";"0.0115626";"-2.15957";"2.77249";"9.25119";"0";"1598522722248"
"2003";"35.6949";"-0.653007";"2.03873e-06";"0";"180";"0";"0.0535086";"-2.26252";"2.41814";"8.73405";"0";"1598522723238"
"2004";"35.6949";"-0.653007";"1.18244e-06";"0";"180";"0";"0.0535865";"-2.28886";"2.87304";"8.63589";"0";"1598522724235"
"2005";"35.6949";"-0.653007";"6.84704e-07";"0";"180";"0";"0.00562586";"-2.10929";"3.07894";"9.02375";"0";"1598522725222"
"2006";"35.6949";"-0.653007";"4.64851e-07";"0";"180";"0";"0.0160224";"-2.08535";"2.98318";"8.88009";"0";"1598522726228"
"2007";"35.6949";"-0.653007";"2.4461e-07";"0";"180";"0";"0.0673969";"-2.13563";"3.02388";"8.69095";"0";"1598522727232"
"2008";"35.6949";"-0.653007";"1.2591e-07";"0";"180";"0";"0.0262176";"-2.20027";"2.88022";"8.7939";"0";"1598522728226"
"2009";"35.6949";"-0.653007";"6.44043e-08";"0";"180";"0";"0.034225";"-1.74777";"2.62644";"9.20092";"0";"1598522729294"
"2010";"35.6949";"-0.653007";"1.0837e-07";"0";"180";"0";"0.0178573";"-1.90339";"2.41814";"8.91361";"0";"1598522729406"
"2011";"35.6949";"-0.653007";"3.2224e-08";"0";"180";"0";"0.01343";"-2.03507";"2.79882";"9.25598";"0";"1598522730209"
"2012";"35.6949";"-0.653007";"1.45032e-08";"0";"180";"0";"0.029895";"-2.04225";"3.05021";"9.29908";"0";"1598522731220"
"2013";"35.6949";"-0.653007";"7.45605e-09";"0";"180";"0";"0.0474965";"-1.79086";"3.02148";"9.0429";"0";"1598522732251"
"2014";"35.6949";"-0.653007";"3.63128e-09";"0";"180";"0";"0.0157636";"-2.21703";"2.72221";"8.92319";"0";"1598522733203"
"2015";"35.6949";"-0.653007";"1.94231e-09";"0";"180";"0";"0.0147458";"-1.76692";"3.18429";"8.90882";"0";"1598522734222"
"2016";"35.6949";"-0.653007";"1.00403e-09";"0";"180";"0";"0.0752939";"-2.26491";"2.806";"8.97586";"0";"1598522735236"
"2017";"35.6949";"-0.653007";"5.08775e-10";"0";"180";"0";"0.0893875";"-1.70228";"3.36146";"9.18655";"0";"1598522736232"
"2018";"35.6949";"-0.653007";"2.66959e-10";"0";"180";"0";"0.00319255";"-2.13323";"2.95444";"9.17937";"0";"1598522737218"
"2019";"35.6949";"-0.653007";"1.14808e-10";"0";"180";"0";"0.0674999";"-2.18591";"2.82276";"9.04529";"0";"1598522738220"
"2020";"35.6949";"-0.653007";"7.78122e-11";"0";"180";"0";"0.0571811";"-2.1069";"2.78685";"9.22486";"0";"1598522739272"
"2021";"35.6949";"-0.653007";"1.28513e-10";"0";"180";"0";"0.0681642";"-2.30083";"2.7246";"9.08839";"0";"1598522739424"
"2022";"35.6949";"-0.653007";"3.72287e-11";"0";"180";"0";"0.0132647";"-2.09253";"2.91853";"9.02853";"0";"1598522740221"
"2023";"35.6949";"-0.653007";"1.71866e-11";"0";"180";"0";"0.0536137";"-1.70946";"3.06218";"9.17937";"0";"1598522741206"
"2024";"35.6949";"-0.653007";"7.99061e-12";"0";"180";"0";"0.0207677";"-1.99676";"3.04064";"9.18655";"0";"1598522742265"
"2025";"35.6949";"-0.653007";"2.49768e-12";"0";"180";"0";"0.0394399";"-2.36068";"2.75573";"8.62152";"0";"1598522743221"
"2026";"35.6949";"-0.653007";"1.56629e-12";"0";"180";"0";"0.0185434";"-2.06141";"2.15239";"9.40203";"0";"1598522744232"
"2027";"35.6949";"-0.653007";"8.24418e-13";"0";"180";"0";"0.0106586";"-1.80044";"2.99754";"9.02375";"0";"1598522745254"
"2028";"35.6949";"-0.653007";"4.02181e-13";"0";"180";"0";"0.0826339";"-2.55701";"2.75094";"8.65265";"0";"1598522746205"
"2029";"35.6949";"-0.653007";"2.17771e-13";"0";"180";"0";"0.048354";"-1.89142";"2.60968";"9.08121";"0";"1598522747223"
"2030";"35.6949";"-0.653007";"1.10907e-13";"0";"180";"0";"0.0643004";"-1.83396";"3.07176";"8.80348";"0";"1598522748236"
"2031";"35.6949";"-0.653007";"5.74062e-14";"0";"180";"0";"0.00832587";"-2.34871";"3.055";"8.84897";"0";"1598522749270"
"2032";"35.6949";"-0.653007";"1.12445e-13";"0";"180";"0";"0.0120027";"-1.80283";"3.29442";"8.96629";"0";"1598522749394"
"2033";"35.6949";"-0.653007";"2.87609e-14";"0";"180";"0";"0.0412309";"-2.33674";"2.95923";"8.78193";"0";"1598522750226"
"2034";"35.6949";"-0.653007";"1.2444e-14";"0";"180";"0";"0.044207";"-3.28006";"2.95923";"9.0836";"0";"1598522751234"
"2035";"35.6949";"-0.65301";"0.155944";"0";"42.1757";"0";"0.0262346";"-2.09493";"3.0574";"9.1243";"0";"1598522752198"
"2036";"35.6949";"-0.653011";"0.0113354";"0";"0";"0";"0.0245516";"-2.26731";"2.86107";"9.086";"0";"1598522753202"
"2037";"35.6949";"-0.653012";"0.00200121";"0";"0";"0";"0.0129579";"-2.15957";"3.05021";"8.68856";"0";"1598522754248"
"2038";"35.6949";"-0.653013";"0.000982623";"0";"0";"0";"0.0361905";"-2.13084";"2.94487";"8.94474";"0";"1598522755187"
"2039";"35.6949";"-0.653014";"0.000464059";"0";"0";"0";"0.0148485";"-2.51631";"2.80361";"9.29908";"0";"1598522756217"
"2040";"35.6949";"-0.653014";"0.000244978";"0";"0";"0";"0.0695081";"-2.53546";"2.90896";"8.59518";"0";"1598522757223"
"2041";"35.6949";"-0.653014";"0.000125496";"0";"0";"0";"0.0904949";"-2.52109";"2.71024";"8.96629";"0";"1598522758208"
"2042";"35.6949";"-0.653014";"6.48171e-05";"0";"0";"0";"0.0304012";"-2.40138";"3.3016";"9.0429";"0";"1598522759261"
"2043";"35.6949";"-0.653014";"0.000127763";"0";"0";"0";"0.0532892";"-2.25773";"2.87544";"8.89446";"0";"1598522759385"
"2044";"35.6949";"-0.653015";"4.19919e-05";"0";"0";"0";"0.0303138";"-2.44687";"3.04782";"9.09318";"0";"1598522760257"
"2045";"35.6949";"-0.653015";"1.53934e-05";"0";"0";"0";"0.0833493";"-1.67355";"3.67271";"9.15064";"0";"1598522761197"
"2046";"35.6949";"-0.653015";"6.02642e-06";"0";"0";"0";"0.0310395";"-2.38941";"3.10528";"8.76517";"0";"1598522762227"
"2047";"35.6949";"-0.653015";"2.39362e-06";"0";"0";"0";"0.0321877";"-2.29604";"2.55701";"9.46428";"0";"1598522763223"
"2048";"35.6949";"-0.653015";"1.15866e-06";"0";"0";"0";"0.0365527";"-2.62644";"2.71502";"8.93995";"0";"1598522764221"
"2049";"35.6949";"-0.653015";"5.56612e-07";"0";"0";"0";"0.033562";"-2.35111";"2.98557";"9.09557";"0";"1598522765216"
"2050";"35.6949";"-0.653015";"2.84133e-07";"0";"0";"0";"0.0414349";"-3.02867";"2.87544";"8.69574";"0";"1598522766215"
"2051";"35.6949";"-0.653015";"1.46458e-07";"0";"0";"0";"0.0248244";"-2.40617";"2.34392";"9.56484";"0";"1598522767227"
"2052";"35.6949";"-0.653015";"7.78028e-08";"0";"0";"0";"0.0160317";"-2.45166";"2.45885";"8.90882";"0";"1598522768252"
"2053";"35.6949";"-0.653015";"3.85477e-08";"0";"0";"0";"0.0315008";"-2.37744";"2.6432";"9.03572";"0";"1598522769219"
"2054";"35.6949";"-0.653015";"7.10193e-08";"0";"0";"0";"0.00390625";"-2.15718";"2.94247";"9.05727";"0";"1598522769801"
"2055";"35.6949";"-0.653015";"2.42874e-08";"0";"5.08889e-14";"0";"0.0629286";"-2.16436";"2.92093";"8.97347";"0";"1598522770172"
"2056";"35.6949";"-0.653015";"9.41288e-09";"0";"0";"0";"0.0401149";"-2.26731";"2.9329";"8.95192";"0";"1598522771192"
"2057";"35.6949";"-0.653015";"4.62773e-09";"0";"0";"0";"0.0116243";"-2.15478";"2.8922";"9.06445";"0";"1598522772222"
"2058";"35.6949";"-0.653015";"2.27596e-09";"0";"0";"0";"0.0576973";"-2.24576";"2.94966";"9.10036";"0";"1598522773205"
"2059";"35.6949";"-0.653015";"1.20223e-09";"0";"0";"0";"0.0620141";"-2.32956";"2.91614";"9.07881";"0";"1598522774221"
"2060";"35.6949";"-0.653015";"2.53155e-09";"0";"0";"0";"0.023703";"-2.28886";"2.86107";"8.99741";"0";"1598522774439"
"2061";"35.6949";"-0.653015";"7.93384e-10";"0";"3.05333e-13";"0";"0.0356863";"-2.74615";"2.7246";"8.87291";"0";"1598522775229"
"2062";"35.6949";"-0.653015";"2.75632e-10";"0";"0";"0";"0.0286312";"-2.53307";"3.08613";"8.67898";"0";"1598522776234"
"2063";"35.6949";"-0.653015";"1.18498e-10";"0";"0";"0";"0.0683393";"-2.82755";"2.75812";"8.80348";"0";"1598522777223"
"2064";"35.6949";"-0.653015";"4.59725e-11";"0";"0";"0";"0.0632362";"-2.12605";"3.11486";"8.93516";"0";"1598522778255"
"2065";"35.6949";"-0.653015";"2.12353e-11";"0";"0";"0";"0.016589";"-2.59771";"2.73178";"8.86812";"0";"1598522779214"
"2066";"35.6949";"-0.653015";"1.12295e-11";"0";"0";"0";"0.0101487";"-2.69108";"2.70066";"8.76278";"0";"1598522780242"
"2067";"35.6949";"-0.653015";"5.59666e-12";"0";"0";"0";"0.0485932";"-2.03747";"3.21781";"9.34936";"0";"1598522781223"
"2068";"35.6949";"-0.653015";"2.90884e-12";"0";"0";"0";"0.0440794";"-2.08535";"2.99275";"8.8346";"0";"1598522782207"
"2069";"35.6949";"-0.653015";"1.52379e-12";"0";"0";"0";"0.0281197";"-2.5187";"2.85149";"9.10754";"0";"1598522783256"
"2070";"35.6949";"-0.653015";"7.93589e-13";"0";"0";"0";"0.0706208";"-2.48518";"2.98796";"8.98544";"0";"1598522784231"
